uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1049/csy2.70023,A General Optimisation‐Based Framework for Global Pose Estimation With Multiple Sensors,"ABSTRACT Accurate state estimation is a fundamental problem for autonomous robots. To achieve locally accurate and globally drift‐free state estimation, multiple sensors with complementary properties are usually fused together. Local sensors (camera, IMU (inertial measurement unit), LiDAR, etc.) provide precise poses within a small region, whereas global sensors (GPS (global positioning system), magnetometer, barometer, etc.) supply noisy but globally drift‐free localisation in a large‐scale environment. In this paper, we propose a sensor fusion framework to fuse local states with global sensors, which achieves locally accurate and globally drift‐free pose estimation. Local estimations, produced by existing visual odometry/visual‐inertial odometry (VO/VIO) approaches, are fused with global sensors in a pose graph optimisation. Within the graph optimisation, local estimations are aligned ",2025,IET Cyber-Systems and Robotics,Tong Qin; Shaozu Cao; Jie Pan; Shaojie Shen,10.1049/csy2.70023,,https://doi.org/10.1049/csy2.70023,crossref,score based policy robotics,concept,diffusion,,48,state estimation,2026-06-12T15:07:36Z,13.246,13.246
title:robot sensor synchronization for real time seamtracking in robotic laser welding,Robot-sensor synchronization for real-time seamtracking in robotic laser welding,"The accuracy requirements of laser welding put high demands on the manipulator that is used. To use industrial six-axis robots for manipulating the laser welding optics, sensors measuring the seam trajectory close to the focal spot are required to meet the accuracy demands. When the measurements are taken while the robot is moving, it is essential that they are synchronized with the robot motion. This paper presents a synchronization mechanism between a seam-tracking sensor and an industrial 6-axis robot, which uses Ethernet-based UDP communication. Experimental validation is carried out to determine the accuracy of the proposed synchronization mechanism. Furthermore, a new control architecture, called trajectory-based control is presented, which embeds the synchronization method and allows various sensor-based applications like teaching of a seam trajectory with a moving robot and real-",2005,University of Twente Research Information,M. W. de Graaf; Ronald G.K.M. Aarts; J. Meijer; Jan B. Jonker,,,https://openalex.org/W2123542076,openalex,robotics,concept,openalex_bulk_robotics,,21,,2026-06-12T18:57:17Z,13.246,13.246
doi:10.1155/2021/6827961,[Retracted] Simulation Test of Wireless Underground Sensor Network in Stadiums,"The underground sensor network is a kind of sensor network with sensor nodes buried in the soil. It is used in football fields, golf courses, and other stadiums and can effectively assist the stadium managers to maintain the turf condition. As the turf maintenance in the stadium is still in the manual state, the turf maintenance is time‐consuming and laborious. In order to improve this situation and adapt to future development needs, this paper proposes a wireless underground sensor network, designs the network architecture, and uses NS2 network simulation. The performance of the network was simulated and tested by the platform. This article first proposes a distance estimation method for sound and vibration signals based on the generalized correlation of the time difference of arrival based on the characteristics of the real signal when the event occurs. Then, for the range estimation o",2021,Journal of Sensors,Dongzhi Wang; Hui Ming,10.1155/2021/6827961,,https://doi.org/10.1155/2021/6827961,openalex,energy based transformer robot policy,concept,ebm_transformer,,3,energy based transformer robot policy,2026-06-12T18:05:07Z,13.243,13.243
doi:10.1007/978-3-319-31293-4_39,A Likelihood-Based Data Fusion Model for the Integration of Multiple Sensor Data: A Case Study with Vision and Lidar Sensors,,2017,Advances in Intelligent Systems and Computing Robot Intelligence Technology and Applications 4,Jun Jo; Yukito Tsunoda; Bela Stantic; Alan Wee-Chung Liew,10.1007/978-3-319-31293-4_39,,https://doi.org/10.1007/978-3-319-31293-4_39,crossref,teleoperation data robot foundation model,concept,human_data,,11,robot foundation model; teleoperation,2026-06-12T15:07:36Z,13.242,13.242
doi:10.1109/roman.2017.8172329,A robust multimodal fusion framework for command interpretation in human-robot cooperation,,2017,2017 26th IEEE International Symposium on Robot and Human Interactive Communication (RO-MAN),Jonathan Cacace; Alberto Finzi; Vincenzo Lippiello,10.1109/roman.2017.8172329,,https://doi.org/10.1109/roman.2017.8172329,crossref,interactive robot learning human feedback,concept,hri,,11,,2026-06-12T15:07:36Z,13.242,13.242
doi:10.1109/icra.2017.7989373,Robust sensor fusion for finding HRI partners in a crowd,,2017,2017 IEEE International Conference on Robotics and Automation (ICRA),Shokoofeh Pourmehr; Jack Thomas; Jake Bruce; Jens Wawerla; Richard Vaughan,10.1109/icra.2017.7989373,,https://doi.org/10.1109/icra.2017.7989373,crossref,robotics,concept,crossref_bulk_robotics,,11,,2026-06-12T19:29:26Z,13.242,13.242
doi:10.1109/sice.2006.315363,Fuzzy Posture Control for Biped Walking Robot Based on Force Sensor for ZMP,"In these days, biped walking robots are concentrated on a service robot. Biped walking robots are suitable in a human life work such as walking up and down stairs and crossing a threshold because they have two leg mechanisms like a human. However, it is very difficult subject that robot maintains valance in walking. One way to solve this problem is using an accurate dynamic model of biped robot in 2-Dimension and 3-Dimension. Another method to solve this problem is modeling biped robot simply and controlling the robot with an adaptive control, intelligent control and robust control algorithm and so on. ZMP(zero moment point) concept was invented in this field. In this paper, ZMP trajectory following for biped walking robot based on force sensors and posture control using fuzzy algorithm are studied. The posture control of the biped robot is performed by ZMP information in static standing",2006,2006 SICE-ICASE International Joint Conference,Kyu-cheon Choi; Hyunjeong Lee; Min Lee,10.1109/sice.2006.315363,,https://doi.org/10.1109/sice.2006.315363,openalex,robotics,concept,openalex_bulk_robotics,,43,,2026-06-12T18:57:17Z,13.242,13.242
doi:10.1007/978-0-85729-410-4_193,Derivation of Failure Rates and Probability of Failures for the International Space Station Probabilistic Risk Assessment study,,2004,Probabilistic Safety Assessment and Management,Roberto Vitali; Michael G. Lutomski,10.1007/978-0-85729-410-4_193,,https://doi.org/10.1007/978-0-85729-410-4_193,crossref,probabilistic robotics,anti_myopia,anti_thesis,,7,probabilistic robotics,2026-06-12T15:07:36Z,13.240,17.240
doi:10.1007/s10846-017-0667-6,Robust Tracking Occluded Human in Group by Perception Sensors Network System,,2018,Journal of Intelligent & Robotic Systems,Anh Vu Le; JongSuk Choi,10.1007/s10846-017-0667-6,,https://doi.org/10.1007/s10846-017-0667-6,crossref,Gaussian splatting robot perception,concept,architecture,,7,Gaussian splatting robot perception,2026-06-12T15:07:36Z,13.240,13.240
doi:10.1002/ese3.1657,A novel energy optimization framework to enhance the performance of sensor nodes in Industry 4.0,"Abstract Industry 4.0 is a term used to refer to the fourth industrial revolution, characterized by the introduction of new technologies, such as the Internet of Things, Big Data, and artificial intelligence (AI). As the number of connected devices in industrial settings grows, energy optimization of such sensors becomes increasingly essential. This paper proposes an energy optimization framework for sensor nodes in Industry 4.0. The framework is based on energy efficiency, energy conservation, and energy harvesting principles. It is designed to optimize the energy consumption of sensor nodes while maintaining their performance. The framework includes dynamic power management, scheduling, and harvesting techniques to reduce energy consumption while maintaining performance. In addition, the framework provides a comprehensive approach to energy optimization, including advanced analytics an",2024,Energy Science & Engineering,S. Sivakumar; J. Logeshwaran; Raju Kannadasan; Muhammad Faheem; Dhanasekar Ravikumar,10.1002/ese3.1657,,https://doi.org/10.1002/ese3.1657,openalex,energy based policy robotics,concept,ebm,,64,,2026-06-12T18:05:07Z,13.237,13.237
doi:10.3390/s23208613,Real-Time Anomaly Detection for Water Quality Sensor Monitoring Based on Multivariate Deep Learning Technique,"With the increased use of automated systems, the Internet of Things (IoT), and sensors for real-time water quality monitoring, there is a greater requirement for the timely detection of unexpected values. Technical faults can introduce anomalies, and a large incoming data rate might make the manual detection of erroneous data difficult. This research introduces and applies a pioneering technology, Multivariate Multiple Convolutional Networks with Long Short-Term Memory (MCN-LSTM), to real-time water quality monitoring. MCN-LSTM is a cutting-edge deep learning technology designed to address the difficulty of detecting anomalies in complicated time series data, particularly in monitoring water quality in a real-world setting. The growing reliance on automated systems, the Internet of Things (IoT), and sensor networks for continuous water quality monitoring is driving the development and de",2023,Sensors,Engy El-Shafeiy; Maazen Alsabaan; Mohamed I. Ibrahem; Haitham Elwahsh,10.3390/s23208613,,https://doi.org/10.3390/s23208613,openalex,energy based model robot learning,concept,ebm,,95,deployment,2026-06-12T18:05:07Z,13.232,15.232
doi:10.1002/inf2.12473,Retinomorphic hardware for in‐sensor computing,"Abstract Rapid developments in the Internet of Things and Artificial Intelligence trigger higher requirements for image perception and learning of external environments through visual systems. However, limited by von Neumann's bottleneck, the physical separation of sense, memory, and processing units in a conventional personal computer‐based vision system tend to consume a significant amount of energy, time latency, and additional hardware costs. By integrating computational tasks of multiple functionalities into the sensors themselves, the emerging bio‐inspired neuromorphic visual systems provide an opportunity to overcome these limitations. With high speed, ultralow power and strong adaptability, it is highly desirable to develop a neuromorphic vision system that is based on highly precise in‐sensor computing devices, namely retinomorphic devices. We here present a timely review of ret",2023,InfoMat,Guangdi Feng; Xiaoxu Zhang; Bobo Tian; Chun‐Gang Duan,10.1002/inf2.12473,,https://doi.org/10.1002/inf2.12473,openalex,energy based model robot learning,concept,ebm,,95,limitation; latency,2026-06-12T18:26:24Z,13.232,14.232
doi:10.1002/rob.21655,Robust Monocular Visual Teach and Repeat Aided by Local Ground Planarity and Color‐constant Imagery,"Visual Teach and Repeat (VT&R) allows an autonomous vehicle to accurately repeat a previously traversed route using only vision sensors. Most VT&R systems rely on natively three‐dimensional (3D) sensors such as stereo cameras for mapping and localization, but many existing mobile robots are equipped with only 2D monocular vision, typically for teleoperation. In this paper, we extend VT&R to the most basic sensor configuration—a single monocular camera. We show that kilometer‐scale route repetition can be achieved with centimeter‐level accuracy by approximating the local ground surface near the vehicle as a plane with some uncertainty. This allows our system to recover absolute scale from the known position and orientation of the camera relative to the vehicle, which simplifies threshold‐based outlier rejection and the estimation and control of lateral path‐tracking error—essential compon",2017,Journal of Field Robotics,Lee Clement; Jonathan Kelly; Timothy D. Barfoot,10.1002/rob.21655,,https://doi.org/10.1002/rob.21655,crossref,neural radiance field robotics,concept,architecture,,20,neural radiance field robotics; teleoperation; robustness,2026-06-12T15:07:36Z,13.222,15.222
doi:10.1109/iwddc.2004.8317573,Waveform diversity and sensors as robots in advanced military systems,Future military sensor systems will contain intelligent software that will dynamically assess a scenario and modify its emissions and its receiver's signal and data processing to enhance performance. This capability is needed in multistatic radar situations. A multistatic radar ambiguity function is derived as a performance measure. The bistatic triangle should be taken into account when assigning weights for fusing the results of multiple receivers. By choosing the proper waveforms and their parameters the distortion experienced with difficult bistatic triangles may be neutralized. A simulation and experiment will be performed to develop the necessary rules choosing the proper waveforms for use in a sensors as robots proof of concept demonstration.,2004,,D. Weiner; Michael C. Wicks; Gerard T. Capraro,10.1109/iwddc.2004.8317573,,https://doi.org/10.1109/iwddc.2004.8317573,openalex,robotics,concept,openalex_bulk_robotics,,20,,2026-06-12T18:57:17Z,13.222,13.222
doi:10.1002/adma.202310145,Split‐Type Magnetic Soft Tactile Sensor with 3D Force Decoupling,"Tactile sensory organs for sensing 3D force, such as human skin and fish lateral lines, are indispensable for organisms. With their sensory properties enhanced by layered structures, typical sensory organs can achieve excellent perception as well as protection under frequent mechanical contact. Here, inspired by these layered structures, a split-type magnetic soft tactile sensor with wireless 3D force sensing and a high accuracy (1.33%) fabricated by developing a centripetal magnetization arrangement and theoretical decoupling model is introduced. The 3D force decoupling capability enables it to achieve a perception close to that of human skin in multiple dimensions without complex calibration. Benefiting from the 3D force decoupling capability and split design with a long effective distance (>20 mm), several sensors are assembled in air and water to achieve delicate robotic operation an",2023,Advanced Materials,Huangzhe Dai; Chengqian Zhang; Chengfeng Pan; Hao Hu; Kaipeng Ji; Haonan Sun; Chenxin Lyu; Daofan Tang; Tiefeng Li; Jianzhong Fu; Peng Zhao,10.1002/adma.202310145,,https://doi.org/10.1002/adma.202310145,openalex,energy based model robot learning,concept,ebm,,93,,2026-06-12T18:26:24Z,13.222,13.222
doi:10.3389/frobt.2023.1235017,Anthropomorphic framing and failure comprehensibility influence different facets of trust towards industrial robots,"Introduction: Utilizing anthropomorphic features in industrial robots is a prevalent strategy aimed at enhancing their perception as collaborative team partners and promoting increased tolerance for failures. Nevertheless, recent research highlights the presence of potential drawbacks associated with this approach. It is still widely unknown, how anthropomorphic framing influences the dynamics of trust especially, in context of different failure experiences. Method: The current laboratory study wanted to close this research gap. To do so, fifty-one participants interacted with a robot that was either anthropomorphically or technically framed. In addition, each robot produced either a comprehensible or an incomprehensible failure. Results: The analysis revealed no differences in general trust towards the technically and anthropomorphically framed robot. Nevertheless, the anthropomorphic r",2023,Frontiers in Robotics and AI,Eileen Roesler,10.3389/frobt.2023.1235017,,https://doi.org/10.3389/frobt.2023.1235017,crossref,robot foundation model failure mode,hostile,failure,,13,robot foundation model; industrial robot; failure mode,2026-06-12T15:07:36Z,13.220,17.220
doi:10.3390/s25041248,Sensor-Fusion Based Navigation for Autonomous Mobile Robot,"Navigation systems are developing rapidly; nevertheless, tasks are becoming more complex, significantly increasing the number of challenges for robotic systems. Navigation can be separated into global and local navigation. While global navigation works according to predefined data about the environment, local navigation uses sensory data to dynamically react and adjust the trajectory. Tasks are becoming more complex with the addition of dynamic obstacles, multiple robots, or, in some cases, inspection of places that are not physically reachable by humans. Cognitive tasks require not only detecting an object but also evaluating it without direct recognition. For this purpose, sensor fusion methods are employed. However, sensors of different physical nature sometimes cannot directly extract required information. As a result, AI methods are becoming increasingly popular for evaluating acqui",2025,Sensors,Vygantas Ušinskis; Michał Nowicki; Andrius Dzedzickis; Vytautas Bučinskas,10.3390/s25041248,,https://doi.org/10.3390/s25041248,openalex,energy based model robot learning,concept,ebm,,41,,2026-06-12T18:05:07Z,13.219,13.219
doi:10.1039/d5ra00167f,Recent advancements in wearable sensors: integration with machine learning for human–machine interaction,"Wearable sensors have emerged as a transformative technology, enabling real-time monitoring and advanced functionality in various fields, including healthcare, human-machine interaction, and environmental sensing. This review provides a comprehensive overview of the latest advancements in wearable sensor technologies, focusing on innovations in sensor design, material flexibility, and integration with machine learning. We explore the feasibility of wearable electronics in achieving high-performance, flexible devices and discuss their potential to enhance human-machine interactions through intelligent data processing and decision-making. The combination of wearable electronics and machine learning offers immense potential for applications requiring real-time responsiveness and advanced analytics. By analyzing recent developments of sensors, this review aims to inspire further innovations ",2025,RSC Advances,Guangrui Mu; Yang Zhang; Zhonghong Yan; YU Qin-ming; Qifan Wang,10.1039/d5ra00167f,,https://doi.org/10.1039/d5ra00167f,openalex,energy based model robot learning,concept,ebm,,41,,2026-06-12T18:26:24Z,13.219,13.219
doi:10.1007/11892960_107,Robust Positioning a Mobile Robot with Active Beacon Sensors,,2006,Lecture notes in computer science,JaeMu Yun; SungBu Kim; Jang-Myung Lee,10.1007/11892960_107,,https://doi.org/10.1007/11892960_107,openalex,robotics,concept,openalex_bulk_robotics,,22,,2026-06-12T18:57:17Z,13.218,13.218
doi:10.1177/02783649231186165,Robust feedback motion planning via contraction theory,"We present a framework for online generation of robust motion plans for robotic systems with nonlinear dynamics subject to bounded disturbances, control constraints, and online state constraints such as obstacles. In an offline phase, one computes the structure of a feedback controller that can be efficiently implemented online to track any feasible nominal trajectory. The offline phase leverages contraction theory, specifically, Control Contraction Metrics, and convex optimization to characterize a fixed-size “tube” that the state is guaranteed to remain within while tracking a nominal trajectory (representing the center of the tube). In the online phase, when the robot is faced with obstacles, a motion planner uses such a tube as a robustness margin for collision checking, yielding nominal trajectories that can be safely executed, that is, tracked without collisions under disturbances.",2023,The International Journal of Robotics Research,Sumeet Singh; Benoit Landry; Anirudha Majumdar; Jean-Jacques Slotine; Marco Pavone,10.1177/02783649231186165,,https://doi.org/10.1177/02783649231186165,crossref,task and motion planning robotics,anti_myopia,classic,,30,motion planning; task and motion planning; robustness,2026-06-12T15:07:36Z,13.217,18.217
doi:10.3390/s131014133,Multi Sensor Fusion Framework for Indoor-Outdoor Localization of Limited Resource Mobile Robots,"This paper presents a sensor fusion framework that improves the localization of mobile robots with limited computational resources. It employs an event based Kalman Filter to combine the measurements of a global sensor and an inertial measurement unit (IMU) on an event based schedule, using fewer resources (execution time and bandwidth) but with similar performance when compared to the traditional methods. The event is defined to reflect the necessity of the global information, when the estimation error covariance exceeds a predefined limit. The proposed experimental platforms are based on the LEGO Mindstorm NXT, and consist of a differential wheel mobile robot navigating indoors with a zenithal camera as global sensor, and an Ackermann steering mobile robot navigating outdoors with a SBG Systems GPS accessed through an IGEP board that also serves as datalogger. The IMU in both robots is",2013,Sensors,Leonardo Marín; Marina Vallés; A. Soriano; A. Valera; Pedro Albertos,10.3390/s131014133,,https://doi.org/10.3390/s131014133,openalex,robotics,concept,openalex_bulk_robotics,,40,robustness,2026-06-12T18:57:17Z,13.207,14.207
doi:10.1109/jsen.2024.3464633,Stretchable Self-Powered TENG Sensor Array for Human-Robot Interaction Based on Conductive Ionic Gels and LSTM Neural Network,"The flexible and stretchable self-powered sensors are widely applied to the Internet of Things (IoT), human motion monitoring, and human-robot interaction (HRI), and it reveals more and more attentions due to the flexibility and self-powered function. This article focuses on the stretchable triboelectric nanogenerator (TENG) sensor for human gesture monitoring and HRI application based on conductive ionic gels and machine learning. Stretchable self-powered TENG sensor is fabricated by solution method based on polyacrylamide (PAAM)/NaCl conductive hydrogel and silicone rubber. The self-powered TENG sensor array (TENG-SA) is applied to gesture detection at different parts (wrist, elbow, knee, and neck) of human body successfully without external power supply. Conductive PAAM/NaCl hydrogel could be stretched up to 307%, which satisfies the deformation of the human joints. Intelligent sensin",2024,IEEE Sensors Journal,Wentao Dong; Kaiqi Sheng; Bo Huang; Kun Xiong; Kun Liu; Xiao Cheng,10.1109/jsen.2024.3464633,,https://doi.org/10.1109/jsen.2024.3464633,openalex,robotics,concept,openalex_bulk_robotics,,60,human robot interaction,2026-06-12T18:57:17Z,13.205,13.205
doi:10.1109/sisy50555.2020.9217094,Detecting Gripping Failure in a Liquid Handling Robot with a Break Beam Sensor,,2020,2020 IEEE 18th International Symposium on Intelligent Systems and Informatics (SISY),Adam Wolf; Majneri Paul; Peter Galambos; Karoly Szell,10.1109/sisy50555.2020.9217094,,https://doi.org/10.1109/sisy50555.2020.9217094,crossref,robot world model failure,anti_myopia,anti_thesis,,,robot world model; robot world model failure,2026-06-12T15:07:36Z,13.200,17.200
doi:10.1109/lra.2025.3608633,RENet: Fault-Tolerant Motion Control for Quadruped Robots via Redundant Estimator Networks under Visual Collapse,"Vision-based locomotion in outdoor environments presents significant challenges for quadruped robots. Accurate environmental prediction and effective handling of depth sensor noise during real-world deployment remain difficult, severely restricting the outdoor applications of such algorithms. To address these deployment challenges in vision-based motion control, this letter proposes the Redundant Estimator Network (RENet) framework. The framework employs a dual-estimator architecture that ensures robust motion performance while maintaining deployment stability during onboard vision failures. Through an online estimator adaptation, our method enables seamless transitions between estimation modules when handling visual perception uncertainties. Experimental validation on a real-world robot demonstrates the framework's effectiveness in complex outdoor environments, showing particular advant",2025,arXiv,Yueqi Zhang; Quancheng Qian; Taixian Hou; Peng Zhai; Xiaoyi Wei; Kangmai Hu; Jiafu Yi; Lihua Zhang,10.1109/lra.2025.3608633,2509.09283v1,http://arxiv.org/abs/2509.09283v1,arxiv,energy based policy robotics,concept,ebm,,,deployment,2026-06-12T14:45:03Z,13.200,16.200
doi:10.1109/itc51656.2023.00036,Towards Robust Deep Neural Networks Against Design-Time and Run-Time Failures,,2023,2023 IEEE International Test Conference (ITC),Yu Li; Qiang Xu,10.1109/itc51656.2023.00036,,https://doi.org/10.1109/itc51656.2023.00036,crossref,test time adaptation robot policy,concept,adaptation,,,test time adaptation,2026-06-12T15:07:36Z,13.200,14.200
doi:10.1016/j.cardfail.2018.07.394,Comparing the Predictive Attributes of the Seattle Heart Failure Model for Death Versus Heart Failure Hospitalization,,2018,Journal of Cardiac Failure,Brent Williams,10.1016/j.cardfail.2018.07.394,,https://doi.org/10.1016/j.cardfail.2018.07.394,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,13.200,17.200
doi:10.1049/icp.2023.2426,Model-centric versus data-centric machine learning for soft-failure cause identification in optical networks,,2023,IET Conference Proceedings,L. Z. Khan; J. Pedro; N. Costa; A. Napoli; N. Sambo,10.1049/icp.2023.2426,,https://doi.org/10.1049/icp.2023.2426,crossref,object centric world model,concept,architecture,,,object centric world model,2026-06-12T15:07:36Z,13.200,14.200
doi:10.3389/frobt.2023.1228130,Erratum: Flexible sensor concept and an integrated collision sensing for efficient human-robot collaboration using 3D local global sensors,,2023,Frontiers in Robotics and AI,,10.3389/frobt.2023.1228130,,https://doi.org/10.3389/frobt.2023.1228130,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,13.200,13.200
doi:10.1109/icrae59816.2023.10458454,A Robust Robot System via Multi-sensor Fusion Localization and Optimized Path Planning,,2023,2023 8th International Conference on Robotics and Automation Engineering (ICRAE),Tingting Zhuang; Xiaoning Huang; Xiaoyu Tang,10.1109/icrae59816.2023.10458454,,https://doi.org/10.1109/icrae59816.2023.10458454,crossref,EBM transformer robotics multi robot system,concept,architecture_x_embodiment,,,EBM transformer robotics; multi robot system,2026-06-12T15:07:36Z,13.200,13.200
doi:10.5954/icarob.2023.os17-3,Robust Classification Model with Multimodal Learning for Home Service Robots,,2023,Proceedings of International Conference on Artificial Life and Robotics,Ikuya Matsumoto; Daiju Kanaoka; Hakaru Tamukoh,10.5954/icarob.2023.os17-3,,https://doi.org/10.5954/icarob.2023.os17-3,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.200,13.200
doi:10.1109/icarm58088.2023.10218883,Muscle-Synergy-Based Signal Rectification Coping with sEMG Sensor Failure for Upper Limb 3D Voluntary Force Estimation,,2023,2023 International Conference on Advanced Robotics and Mechatronics (ICARM),Chenglin Xie; Yueling Lyu; Rong Song,10.1109/icarm58088.2023.10218883,,https://doi.org/10.1109/icarm58088.2023.10218883,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.200,14.200
doi:10.33093/ijoras.2020.2.4,Development of Visual-based Rehabilitation Using Sensors for Stroke Patient,"This project concerns on the development of applications using sensors for the rehabilitation of stroke patients. Thus, the leap motion sensor is employed for the finger motor rehabilitation training while the Microsoft Kinect sensor is utilized for the upper limb motor rehabilitation. Two applications which are named ‘Pick and Place’ and ‘Stone Breaker’ are developed. For the first application, the patient is required to pick up the virtual blocks and stack it up. The ‘Stone Breaker’ game requires the patient to move the upper limb in controlling the paddle movement in the game. At the end of the project, it is able to achieve the dominant objective of the project when the tested patient shows significant improvement in both the application",2020,"International Journal on Robotics, Automation and Sciences",Lim C.  C.; Sim K.  S.; Toa C.K.,10.33093/ijoras.2020.2.4,,https://doi.org/10.33093/ijoras.2020.2.4,crossref,robotics,concept,crossref_bulk_robotics,,2,,2026-06-12T19:29:26Z,13.199,13.199
doi:10.1155/2022/1391906,Wearable Sensor-Based Human Activity Recognition in the Smart Healthcare System,"Human activity recognition (HAR) has been of interest in recent years due to the growing demands in many areas. Applications of HAR include healthcare systems to monitor activities of daily living (ADL) (primarily due to the rapidly growing population of the elderly), security environments for automatic recognition of abnormal activities to notify the relevant authorities, and improve human interaction with the computer. HAR research can be classified according to the data acquisition tools (sensors or cameras), methods (handcrafted methods or deep learning methods), and the complexity of the activity. In the healthcare system, HAR based on wearable sensors is a new technology that consists of three essential parts worth examining: the location of the wearable sensor, data preprocessing (feature calculation, extraction, and selection), and the recognition methods. This survey aims to exa",2022,Computational Intelligence and Neuroscience,Fatemeh Serpush; Mohammad Bagher Menhaj; Behrooz Masoumi; Babak Karasfi,10.1155/2022/1391906,,https://doi.org/10.1155/2022/1391906,openalex,energy based model robot learning,concept,ebm,,133,,2026-06-12T18:26:24Z,13.199,13.199
doi:10.1063/1.5100201,Dynamics of piezoelectric micro-machined ultrasonic transducers for contact and non-contact resonant sensors,"The dynamics of piezoelectric micromachined ultrasonic transducers (pMUTs) are studied, and an envelope method is proposed for measuring the frequency shift when they operate in pulse–echo mode. To understand pMUTs comprehensively, a theoretical model is established and the dynamic equation is solved, and the experimental results match well with the theoretical ones. A pMUT is measured for each stage of its off-resonance dynamic response with pulse excitation. Through the proposed method, the pMUT can work as either (i) a contact resonant sensor to measure the resonance frequency shift induced by an external mass or pressure or (ii) a noncontact ultrasonic transceiver to detect velocity by the Doppler effect. Tests with both electrical and acoustic signal excitation validate the ability to detect a frequency shift through a predictable transient response. In addition, such an envelope-cu",2019,Journal of Applied Physics,Xinxin Liu; Dengfei Yang; Xuying Chen; Xianhao Le; Lei Yang; Changju Wu; Jin Xie,10.1063/1.5100201,,https://doi.org/10.1063/1.5100201,crossref,contact dynamics robot learning,concept,contact,,8,contact dynamics,2026-06-12T15:07:36Z,13.199,13.199
doi:10.7210/jrsj.15.1180,Robust Dead Reckoning System by Fusion of Odometry and Gyro for Mobile Robot Outdoor Navigation.,"For mobile robots' behavior such as navigation and map building, the estimation of own position is very important. In outdoor environment, the estimated position by odometry has the unpredictable error caused by traveling over an unexpected small obstacle or a bump under the wheels. In such case, the accuracy of the estimated heading direction is suddenly getting worse. In this paper, we propose a robust dead reckoning system fusing odometry with gyroscope in which the measurement mode is switched based on the difference of the angular rate measurements obtained from the odometry and the gyro. The proposed dead reckoning algorithm can reduce the ill-effect of road surface, estimate the bias drift of gyroscope and warn of a failure of sensor. As a result, we could realize the dead reckoning system which is reliable in outdoor as well as indoor environment.",1997,Journal of the Robotics Society of Japan,Shoichi Maeyama; Akihisa Ohya; Shin’ichi Yuta,10.7210/jrsj.15.1180,,https://doi.org/10.7210/jrsj.15.1180,openalex,robotics,concept,openalex_bulk_robotics,,19,,2026-06-12T18:57:17Z,13.198,14.198
doi:10.1108/josm-05-2019-0156,Robots or frontline employees? Exploring customers’ attributions of responsibility and stability after service failure or success,"Purpose Service robots are taking over the organizational frontline. Despite a recent surge in studies on this topic, extant works are predominantly conceptual in nature. The purpose of this paper is to provide valuable empirical insights by building on the attribution theory. Design/methodology/approach Two vignette-based experimental studies were employed. Data were collected from US respondents who were randomly assigned to scenarios focusing on a hotel’s reception service and restaurant’s waiter service. Findings Results indicate that respondents make stronger attributions of responsibility for the service performance toward humans than toward robots, especially when a service failure occurs. Customers thus attribute responsibility to the firm rather than the frontline robot. Interestingly, the perceived stability of the performance is greater when the service is conducted by a robot",2020,Journal of service management,Daniel Belanche; Luis V. Casaló; Carlos Flavián; Jeroen Schepers,10.1108/josm-05-2019-0156,,https://doi.org/10.1108/josm-05-2019-0156,openalex,robotics,concept,openalex_bulk_robotics,,292,,2026-06-12T18:57:17Z,13.190,14.190
doi:10.1126/scirobotics.adg1462,Reaching the limit in autonomous racing: Optimal control versus reinforcement learning,"A central question in robotics is how to design a control system for an agile mobile robot. This paper studies this question systematically, focusing on a challenging setting: autonomous drone racing. We show that a neural network controller trained with reinforcement learning (RL) outperformed optimal control (OC) methods in this setting. We then investigated which fundamental factors have contributed to the success of RL or have limited OC. Our study indicates that the fundamental advantage of RL over OC is not that it optimizes its objective better but that it optimizes a better objective. OC decomposes the problem into planning and control with an explicit intermediate representation, such as a trajectory, that serves as an interface. This decomposition limits the range of behaviors that can be expressed by the controller, leading to inferior control performance when facing unmodeled",2023,Science Robotics,Yunlong Song; Angel Romero; Matthias Müller; Vladlen Koltun; Davide Scaramuzza,10.1126/scirobotics.adg1462,,https://doi.org/10.1126/scirobotics.adg1462,crossref,model based reinforcement learning robotics,concept,architecture,,194,model based reinforcement learning robotics; domain randomization,2026-06-12T15:07:36Z,13.186,14.186
